1.95e+20,2.52e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.19e+20,2.56e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.93e+20,2.56e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.67e+20,2.56e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.41e+20,2.56e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.15e+20,2.56e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.66e+20,2.56e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,2.56e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.14e+20,2.56e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,2.56e+19,1.96e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.66e+20,2.60e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,2.60e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.14e+20,2.60e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.44e+20,2.60e+19,2.78e+20,2.70e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.18e+20,2.60e+19,2.48e+20,2.70e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.92e+20,2.60e+19,2.21e+20,2.70e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.66e+20,2.60e+19,1.96e+20,2.70e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,2.60e+19,1.74e+20,2.70e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,2.64e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.14e+20,2.64e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,2.68e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.61e+20,2.68e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.34e+20,2.68e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.07e+20,2.68e+19,1.54e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
8.00e+19,2.68e+19,1.36e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.91e+20,2.68e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.64e+20,2.68e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.37e+20,2.68e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,2.68e+19,1.96e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.64e+20,2.72e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.37e+20,2.72e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,2.72e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.83e+20,2.72e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,2.72e+19,1.74e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.91e+20,2.72e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.64e+20,2.72e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.37e+20,2.72e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,2.72e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.83e+20,2.72e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.25e+20,2.76e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.97e+20,2.76e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.69e+20,2.76e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.41e+20,2.76e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.20e+20,2.76e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.92e+20,2.76e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.64e+20,2.76e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.36e+20,2.76e+19,1.96e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,2.76e+19,1.74e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,2.80e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,2.80e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,2.80e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.24e+20,2.80e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.92e+20,2.80e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.64e+20,2.80e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.36e+20,2.80e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,2.80e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.64e+20,2.80e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.36e+20,2.80e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,2.80e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,2.80e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.64e+20,2.84e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.36e+20,2.84e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,2.84e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,2.84e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.92e+20,2.84e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.64e+20,2.84e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.36e+20,2.84e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,2.84e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,2.84e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,2.88e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.79e+20,2.88e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.95e+20,2.92e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.66e+20,2.92e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.37e+20,2.92e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,2.92e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.79e+20,2.92e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.24e+20,2.92e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.95e+20,2.92e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.66e+20,2.92e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.37e+20,2.92e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.00e+20,2.96e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.70e+20,2.96e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,2.96e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.30e+20,2.96e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.00e+20,2.96e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.70e+20,2.96e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,2.96e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.30e+20,3.00e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.00e+20,3.00e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.70e+20,3.00e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,3.00e+19,1.96e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,3.00e+19,1.74e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.70e+20,3.00e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,3.00e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,3.00e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,3.00e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,3.04e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.50e+20,3.04e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,3.04e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.00e+19,3.04e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,3.04e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,3.04e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.70e+20,3.04e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,3.04e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,3.04e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,3.04e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.50e+20,3.04e+19,1.74e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,3.08e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.25e+20,3.08e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.40e+19,3.08e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.30e+19,3.08e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.83e+20,3.08e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,3.08e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.21e+20,3.08e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.00e+19,3.08e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
5.90e+19,3.08e+19,1.74e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.45e+20,3.08e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.14e+20,3.12e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.83e+20,3.12e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,3.12e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,1.40e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.94e+20,1.40e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,1.40e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.66e+20,1.40e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,1.40e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,1.44e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.38e+20,1.44e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.24e+20,1.44e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.10e+20,1.44e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.60e+19,1.44e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
8.20e+19,1.44e+19,1.54e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.80e+19,1.44e+19,1.36e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,1.44e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.38e+20,1.44e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.24e+20,1.44e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.10e+20,1.44e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.60e+19,1.44e+19,1.74e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
8.20e+19,1.44e+19,1.54e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.80e+19,1.44e+19,1.36e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.05e+20,1.48e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.00e+19,1.48e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.50e+19,1.48e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.00e+19,1.48e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
4.50e+19,1.48e+19,1.74e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.00e+19,1.48e+19,1.54e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.50e+20,1.52e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.35e+20,1.52e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,1.52e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.05e+20,1.52e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.00e+19,1.52e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.50e+19,1.52e+19,1.54e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.00e+19,1.52e+19,1.36e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
4.50e+19,1.52e+19,1.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.40e+20,1.56e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.24e+20,1.56e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.08e+20,1.56e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.20e+19,1.56e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.60e+19,1.56e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.00e+19,1.56e+19,1.54e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
4.40e+19,1.56e+19,1.36e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.20e+19,1.56e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.60e+19,1.56e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.00e+19,1.56e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
4.40e+19,1.56e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.80e+19,1.56e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+19,1.56e+19,1.54e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.08e+20,1.60e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.20e+19,1.60e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.60e+19,1.60e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.00e+19,1.60e+19,1.96e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
4.40e+19,1.60e+19,1.74e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.08e+20,1.60e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.20e+19,1.60e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.60e+19,1.60e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.00e+19,1.60e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
4.40e+19,1.60e+19,1.74e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.80e+19,1.60e+19,1.54e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.72e+20,1.64e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,1.64e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.40e+20,1.64e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.24e+20,1.64e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.08e+20,1.64e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.20e+19,1.64e+19,1.54e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.60e+19,1.64e+19,1.36e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.00e+19,1.64e+19,1.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
4.40e+19,1.64e+19,1.08e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.16e+20,1.68e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.90e+19,1.68e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
8.20e+19,1.68e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.50e+19,1.68e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
4.80e+19,1.68e+19,1.74e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
